B00, 0
B01, 0
B02, 0
B03, 0
B18, Trade, 258774.067, 96, B18, S09, 1
B18, Trade, 258786.750, 103, S15, B18, 1
B18, Trade, 258801.000, 101, S15, B18, 1
B18, Trade, 258807.317, 108, S17, B18, 1
B18, Trade, 258817.900, 104, B18, S12, 1
B18, Trade, 258823.283, 103, B18, S00, 1
B18, Trade, 258833.917, 103, B18, S05, 1
B18, Trade, 258850.467, 93, S10, B18, 1
B18, Trade, 258858.333, 96, S01, B18, 1
B18, Trade, 258863.683, 91, S11, B18, 1
B18, Trade, 258867.383, 108, S11, B18, 1
B18, Trade, 258880.650, 93, S05, B18, 1
B18, Trade, 258884.050, 98, S01, B18, 1
B18, Trade, 258894.267, 108, B18, S03, 1
B18, Trade, 258897.850, 99, B18, S09, 1
B18, Trade, 258910.583, 108, B18, S15, 1
B18, Trade, 258918.350, 92, S11, B18, 1
B18, Trade, 258921.133, 99, S06, B18, 1
B18, Trade, 258930.767, 106, S01, B18, 1
B18, Trade, 258939.967, 105, B18, S03, 1
B18, Trade, 258950.200, 108, B18, S12, 1
B18, Trade, 258956.783, 108, B18, S10, 1
B18, Trade, 258963.850, 109, S11, B18, 1
B18, Trade, 258968.350, 93, S12, B18, 1
B18, Trade, 258976.717, 98, B18, S03, 1
B18, Trade, 258982.083, 95, S12, B18, 1
B18, Trade, 258988.183, 105, B18, S06, 1
B18, Trade, 258992.650, 99, B18, S00, 1
B18, Trade, 258998.683, 109, B18, S16, 1
B18, Trade, 259004.733, 106, B18, S05, 1
B18, Trade, 259011.933, 105, B18, S07, 1
B18, Trade, 259015.500, 93, B18, S00, 1
B18, Trade, 259027.717, 96, B18, S12, 1
B18, Trade, 259040.150, 94, B18, S00, 1
B18, Trade, 259046.267, 96, B18, S12, 1
B18, Trade, 259049.467, 104, B18, S07, 1
B18, Trade, 259053.350, 95, S06, B18, 1
B18, Trade, 259068.717, 108, B18, S12, 1
B18, Trade, 259078.000, 106, B18, S02, 1
B18, Trade, 259090.167, 106, B18, S12, 1
B18, Trade, 259100.267, 102, S02, B18, 1
B18, Trade, 259105.250, 96, B18, S00, 1
B18, Trade, 259107.150, 92, B18, S11, 1
B18, Trade, 259112.750, 98, B18, S07, 1
B18, Trade, 259125.283, 102, B18, S06, 1
B18, Trade, 259130.917, 88, B18, S02, 1
B18, Trade, 259140.967, 91, S03, B18, 1
B18, Trade, 259150.967, 106, S17, B18, 1
B18, Trade, 259154.417, 102, S11, B18, 1
B18, Trade, 259161.633, 106, B18, S11, 1
B18, Trade, 259171.383, 102, B18, S05, 1
B18, Trade, 259175.500, 94, S12, B18, 1
B18, Trade, 259198.633, 104, B18, S04, 1
B19, 100
B19, Trade, 256225.683, 101, B19, S08, 1
B19, Trade, 256229.383, 99, B19, S12, 1
B19, Trade, 256236.650, 100, B19, S02, 1
B19, Trade, 256335.883, 88, B19, S01, 1
B19, Trade, 256396.950, 103, S15, B19, 1
B19, Trade, 256453.750, 94, B19, S11, 1
B19, Trade, 256517.250, 92, B19, S05, 1
B19, Trade, 256582.083, 97, S01, B19, 1
B19, Trade, 256614.500, 109, B19, S13, 1
B19, Trade, 256641.183, 104, B19, S15, 1
B19, Trade, 256646.267, 99, B19, S05, 1
B19, Trade, 256652.383, 84, B19, S06, 1
B19, Trade, 256663.017, 101, B19, S02, 1
B19, Trade, 256688.750, 84, B19, S03, 1
B19, Trade, 256744.433, 95, B19, S07, 1
B19, Trade, 256840.050, 91, B19, S00, 1
B19, Trade, 256843.850, 92, B19, S05, 1
B19, Trade, 256887.133, 101, B19, S11, 1
B19, Trade, 256908.367, 99, B19, S12, 1
B19, Trade, 256924.617, 92, B19, S00, 1
B19, Trade, 256982.633, 93, B19, S10, 1
B19, Trade, 256999.283, 93, B19, S05, 1
B19, Trade, 257010.767, 93, B19, S03, 1
B19, Trade, 257030.283, 90, B19, S08, 1
B19, Trade, 257035.900, 96, B19, S06, 1
B19, Trade, 257043.817, 98, B19, S13, 1
B19, Trade, 257065.717, 98, B19, S12, 1
B19, Trade, 257094.133, 98, B19, S05, 1
B19, Trade, 257151.150, 91, B19, S09, 1
B19, Trade, 257202.083, 98, B19, S12, 1
B19, Trade, 257221.050, 104, B19, S06, 1
B19, Trade, 257296.000, 100, B19, S05, 1
B19, Trade, 257299.733, 94, B19, S11, 1
B19, Trade, 257310.333, 97, B19, S02, 1
B19, Trade, 257363.583, 96, B19, S12, 1
B19, Trade, 257396.517, 98, B19, S10, 1
B19, Trade, 257414.483, 93, S11, B19, 1
B19, Trade, 257430.967, 95, S12, B19, 1
B19, Trade, 257434.550, 95, B19, S05, 1
B19, Trade, 257452.367, 107, B19, S10, 1
B19, Trade, 257509.467, 101, B19, S02, 1
B19, Trade, 257529.633, 110, B19, S12, 1
B19, Trade, 257530.950, 91, B19, S05, 1
B19, Trade, 257571.183, 97, B19, S02, 1
B19, Trade, 257576.250, 105, B19, S14, 1
B19, Trade, 257606.783, 99, B19, S04, 1
B19, Trade, 257647.967, 101, B19, S08, 1
B19, Trade, 257661.683, 97, B19, S12, 1
B19, Trade, 257673.883, 91, S03, B19, 1
B19, Trade, 257696.533, 102, B19, S05, 1
B19, Trade, 257738.200, 109, B19, S00, 1
B19, Trade, 257748.383, 105, B19, S11, 1
B19, Trade, 257774.383, 92, S11, B19, 1
B19, Trade, 257794.900, 96, B19, S12, 1
B19, Trade, 257817.167, 91, B19, S03, 1
B19, Trade, 257827.200, 91, B19, S02, 1
B19, Trade, 257832.850, 91, B19, S03, 1
B19, Trade, 257863.500, 100, B19, S11, 1
B19, Trade, 257998.767, 103, B19, S12, 1
B19, Trade, 258006.617, 93, B19, S12, 1
B19, Trade, 258076.233, 93, B19, S12, 1
B19, Trade, 258097.967, 105, B19, S12, 1
B19, Trade, 258128.150, 108, B19, S08, 1
B19, Trade, 258193.833, 96, B19, S05, 1
B19, Trade, 258204.017, 95, B19, S12, 1
B19, Trade, 258232.667, 92, B19, S07, 1
B19, Trade, 258294.250, 104, B19, S00, 1
B19, Trade, 258305.017, 97, B19, S10, 1
B19, Trade, 258309.517, 104, B19, S06, 1
B19, Trade, 258385.383, 97, B19, S12, 1
B19, Trade, 258400.300, 94, B19, S08, 1
B19, Trade, 258423.733, 105, B19, S12, 1
B19, Trade, 258430.733, 91, B19, S11, 1
B19, Trade, 258451.200, 94, B19, S11, 1
B19, Trade, 258473.667, 99, B19, S09, 1
B19, Trade, 258487.750, 97, B19, S06, 1
B19, Trade, 258498.617, 85, B19, S05, 1
B19, Trade, 258528.317, 106, S15, B19, 1
B19, Trade, 258559.600, 92, B19, S05, 1
B19, Trade, 258613.700, 103, B19, S05, 1
B19, Trade, 258653.750, 95, B19, S11, 1
B19, Trade, 258705.700, 99, B19, S11, 1
B19, Trade, 258713.233, 103, B19, S15, 1
B19, Trade, 258725.117, 94, B19, S05, 1
B19, Trade, 258738.100, 99, B19, S10, 1
B19, Trade, 258761.800, 92, B19, S06, 1
B19, Trade, 258779.933, 102, S10, B19, 1
B19, Trade, 258787.800, 103, B19, S03, 1
B19, Trade, 258799.750, 109, B19, S00, 1
B19, Trade, 258861.517, 90, B19, S08, 1
B19, Trade, 258893.817, 94, B19, S04, 1
B19, Trade, 258974.217, 90, B19, S05, 1
B19, Trade, 259025.217, 101, B19, S00, 1
B19, Trade, 259082.017, 95, B19, S12, 1
B19, Trade, 259105.500, 100, S09, B19, 1
B19, Trade, 259122.083, 106, B19, S09, 1
B19, Trade, 259132.767, 97, B19, S12, 1
B19, Trade, 259153.467, 95, B19, S07, 1
B19, Trade, 259158.517, 87, B19, S00, 1
B19, Trade, 259181.050, 95, B19, S06, 1
B20, 100
B20, Trade, 256578.383, 110, B20, S05, 1
B20, Trade, 256593.200, 107, S01, B20, 1
B20, Trade, 256601.400, 92, S00, B20, 1
B20, Trade, 256630.450, 110, B20, S02, 1
B20, Trade, 256638.267, 94, B20, S04, 1
B20, Trade, 256652.967, 93, S01, B20, 1
B20, Trade, 256659.750, 96, B20, S12, 1
B20, Trade, 256670.683, 94, S11, B20, 1
B20, Trade, 256708.950, 101, B20, S11, 1
B20, Trade, 256722.350, 102, B20, S00, 1
B20, Trade, 256734.450, 103, B20, S10, 1
B20, Trade, 256746.883, 102, B20, S04, 1
B20, Trade, 256781.967, 93, B20, S00, 1
B20, Trade, 256805.550, 102, B20, S08, 1
B20, Trade, 256844.883, 104, B20, S03, 1
B20, Trade, 256871.433, 97, S03, B20, 1
B20, Trade, 256876.583, 99, B20, S00, 1
B20, Trade, 256879.350, 98, S12, B20, 1
B20, Trade, 256891.117, 94, B20, S08, 1
B20, Trade, 256896.600, 100, B20, S02, 1
B20, Trade, 256935.183, 109, B20, S10, 1
B20, Trade, 256953.583, 98, B20, S09, 1
B20, Trade, 256968.900, 103, S13, B20, 1
B20, Trade, 257024.850, 96, B20, S12, 1
B20, Trade, 257025.567, 97, S01, B20, 1
B20, Trade, 257036.533, 92, B20, S05, 1
B20, Trade, 257047.067, 99, S14, B20, 1
B20, Trade, 257052.783, 96, B20, S05, 1
B20, Trade, 257081.883, 103, S05, B20, 1
B20, Trade, 257100.217, 104, B20, S10, 1
B20, Trade, 257122.083, 93, S12, B20, 1
B20, Trade, 257158.700, 112, B20, S17, 1
B20, Trade, 257177.800, 100, B20, S08, 1
B20, Trade, 257183.783, 106, B20, S17, 1
B20, Trade, 257189.533, 95, B20, S10, 1
B20, Trade, 257283.650, 105, B20, S05, 1
B20, Trade, 257293.367, 99, B20, S04, 1
B20, Trade, 257299.367, 95, B20, S10, 1
B20, Trade, 257308.683, 102, B20, S14, 1
B20, Trade, 257314.433, 102, S15, B20, 1
B20, Trade, 257352.600, 90, B20, S08, 1
B20, Trade, 257359.283, 109, B20, S11, 1
B20, Trade, 257410.600, 102, B20, S00, 1
B20, Trade, 257438.217, 93, B20, S02, 1
B20, Trade, 257477.300, 106, B20, S05, 1
B20, Trade, 257495.067, 97, B20, S12, 1
B20, Trade, 257558.217, 95, B20, S02, 1
B20, Trade, 257573.050, 98, B20, S12, 1
B20, Trade, 257632.417, 105, B20, S12, 1
B20, Trade, 257654.683, 89, S10, B20, 1
B20, Trade, 257667.667, 88, S01, B20, 1
B20, Trade, 257686.500, 105, B20, S12, 1
B20, Trade, 257717.350, 102, S13, B20, 1
B20, Trade, 257764.550, 101, S13, B20, 1
B20, Trade, 257770.417, 89, B20, S05, 1
B20, Trade, 257802.050, 101, B20, S03, 1
B20, Trade, 257807.650, 101, B20, S00, 1
B20, Trade, 257811.833, 107, B20, S00, 1
B20, Trade, 257827.217, 94, S12, B20, 1
B20, Trade, 257874.483, 90, B20, S09, 1
B20, Trade, 257936.067, 99, B20, S09, 1
B20, Trade, 257957.800, 111, S16, B20, 1
B20, Trade, 257965.817, 95, B20, S08, 1
B20, Trade, 257972.033, 98, S04, B20, 1
B20, Trade, 258016.683, 104, B20, S08, 1
B20, Trade, 258045.467, 95, S12, B20, 1
B20, Trade, 258099.733, 110, B20, S09, 1
B20, Trade, 258107.800, 100, S12, B20, 1
B20, Trade, 258169.033, 112, B20, S15, 1
B20, Trade, 258189.483, 98, B20, S05, 1
B20, Trade, 258206.633, 108, B20, S00, 1
B20, Trade, 258210.800, 101, S01, B20, 1
B20, Trade, 258221.683, 109, S07, B20, 1
B20, Trade, 258298.100, 98, B20, S05, 1
B20, Trade, 258400.333, 95, S12, B20, 1
B20, Trade, 258458.533, 98, B20, S00, 1
B20, Trade, 258482.683, 90, B20, S05, 1
B20, Trade, 258489.883, 94, S12, B20, 1
B20, Trade, 258584.850, 91, B20, S00, 1
B20, Trade, 258594.850, 87, B20, S00, 1
B20, Trade, 258602.383, 96, B20, S08, 1
B20, Trade, 258637.633, 109, B20, S02, 1
B20, Trade, 258646.183, 94, B20, S12, 1
B20, Trade, 258660.950, 95, S13, B20, 1
B20, Trade, 258720.650, 80, B20, S05, 1
B20, Trade, 258799.917, 107, B20, S06, 1
B20, Trade, 258820.533, 107, B20, S05, 1
B20, Trade, 258825.983, 92, B20, S05, 1
B20, Trade, 258837.950, 102, S13, B20, 1
B20, Trade, 258971.200, 100, B20, S00, 1
B20, Trade, 258996.017, 97, B20, S11, 1
B20, Trade, 259005.433, 95, B20, S09, 1
B20, Trade, 259007.367, 95, S12, B20, 1
B20, Trade, 259042.400, 99, B20, S12, 1
B20, Trade, 259052.867, 109, B20, S11, 1
B20, Trade, 259079.033, 100, S11, B20, 1
B20, Trade, 259109.900, 103, B20, S02, 1
B20, Trade, 259135.117, 91, B20, S09, 1
B20, Trade, 259146.550, 105, S01, B20, 1
B20, Trade, 259190.533, 94, S01, B20, 1
B21, 100
B21, Trade, 258681.500, 113, S08, B21, 1
B21, Trade, 258685.300, 109, S15, B21, 1
B21, Trade, 258693.367, 114, S08, B21, 1
B21, Trade, 258697.183, 112, S00, B21, 1
B21, Trade, 258705.600, 116, B21, S13, 1
B21, Trade, 258711.900, 104, S15, B21, 1
B21, Trade, 258716.300, 114, B21, S11, 1
B21, Trade, 258721.750, 112, B21, S08, 1
B21, Trade, 258724.350, 113, B21, S17, 1
B21, Trade, 258731.383, 114, B21, S00, 1
B21, Trade, 258739.900, 112, B21, S05, 1
B21, Trade, 258743.867, 93, S06, B21, 1
B21, Trade, 258751.350, 97, S11, B21, 1
B21, Trade, 258759.633, 116, B21, S16, 1
B21, Trade, 258764.050, 109, S17, B21, 1
B21, Trade, 258771.433, 93, S12, B21, 1
B21, Trade, 258777.217, 107, S02, B21, 1
B21, Trade, 258782.183, 117, B21, S20, 1
B21, Trade, 258790.417, 110, B21, S14, 1
B21, Trade, 258794.467, 114, B21, S06, 1
B21, Trade, 258798.533, 115, B21, S11, 1
B21, Trade, 258799.650, 110, B21, S17, 1
B21, Trade, 258805.133, 114, B21, S08, 1
B21, Trade, 258811.233, 117, B21, S13, 1
B21, Trade, 258819.383, 106, S17, B21, 1
B21, Trade, 258822.350, 113, B21, S08, 1
B21, Trade, 258828.867, 116, B21, S06, 1
B21, Trade, 258834.150, 117, B21, S02, 1
B21, Trade, 258834.817, 109, B21, S03, 1
B21, Trade, 258843.250, 117, B21, S00, 1
B21, Trade, 258847.300, 115, B21, S12, 1
B21, Trade, 258852.617, 114, B21, S04, 1
B21, Trade, 258855.333, 98, S10, B21, 1
B21, Trade, 258864.383, 96, S10, B21, 1
B21, Trade, 258870.000, 115, S20, B21, 1
B21, Trade, 258872.833, 97, S01, B21, 1
B21, Trade, 258876.367, 113, S17, B21, 1
B21, Trade, 258880.883, 96, S07, B21, 1
B21, Trade, 258888.933, 113, B21, S12, 1
B21, Trade, 258894.250, 116, B21, S17, 1
B21, Trade, 258899.017, 112, S01, B21, 1
B21, Trade, 258904.767, 112, S00, B21, 1
B21, Trade, 258909.350, 107, B21, S13, 1
B21, Trade, 258912.000, 105, S01, B21, 1
B21, Trade, 258915.517, 108, S17, B21, 1
B21, Trade, 258923.300, 117, B21, S10, 1
B21, Trade, 258926.250, 116, B21, S05, 1
B21, Trade, 258931.750, 116, B21, S19, 1
B21, Trade, 258939.517, 113, B21, S17, 1
B21, Trade, 258945.683, 114, B21, S09, 1
B21, Trade, 258946.983, 116, B21, S17, 1
B21, Trade, 258955.800, 117, B21, S15, 1
B21, Trade, 258961.683, 106, S01, B21, 1
B21, Trade, 258962.900, 116, B21, S12, 1
B21, Trade, 258968.950, 117, B21, S17, 1
B21, Trade, 258973.100, 99, S10, B21, 1
B21, Trade, 258977.733, 116, B21, S17, 1
B21, Trade, 258984.617, 95, S10, B21, 1
B21, Trade, 258989.517, 92, S08, B21, 1
B21, Trade, 258991.033, 114, S09, B21, 1
B21, Trade, 258997.900, 108, S15, B21, 1
B21, Trade, 259005.350, 111, B21, S15, 1
B21, Trade, 259009.367, 105, B21, S00, 1
B21, Trade, 259010.550, 109, S01, B21, 1
B21, Trade, 259018.500, 115, S06, B21, 1
B21, Trade, 259025.417, 105, S13, B21, 1
B21, Trade, 259027.117, 111, B21, S08, 1
B21, Trade, 259033.800, 115, B21, S05, 1
B21, Trade, 259036.550, 116, S15, B21, 1
B21, Trade, 259041.950, 106, S17, B21, 1
B21, Trade, 259051.900, 112, B21, S15, 1
B21, Trade, 259053.683, 107, B21, S05, 1
B21, Trade, 259058.867, 97, S01, B21, 1
B21, Trade, 259065.133, 92, S05, B21, 1
B21, Trade, 259066.567, 103, S15, B21, 1
B21, Trade, 259072.683, 104, B21, S10, 1
B21, Trade, 259079.883, 112, S07, B21, 1
B21, Trade, 259083.200, 105, S11, B21, 1
B21, Trade, 259091.283, 117, B21, S08, 1
B21, Trade, 259093.233, 105, S15, B21, 1
B21, Trade, 259097.433, 114, S10, B21, 1
B21, Trade, 259100.883, 116, B21, S17, 1
B21, Trade, 259109.033, 114, B21, S08, 1
B21, Trade, 259114.067, 115, B21, S00, 1
B21, Trade, 259120.200, 116, B21, S02, 1
B21, Trade, 259124.767, 115, S01, B21, 1
B21, Trade, 259127.183, 112, S17, B21, 1
B21, Trade, 259136.733, 104, S12, B21, 1
B21, Trade, 259139.633, 116, B21, S05, 1
B21, Trade, 259152.183, 114, B21, S12, 1
B21, Trade, 259157.267, 103, B21, S05, 1
B21, Trade, 259160.100, 109, S17, B21, 1
B21, Trade, 259165.183, 106, S10, B21, 1
B21, Trade, 259168.717, 104, S15, B21, 1
B21, Trade, 259174.750, 89, S05, B21, 1
B21, Trade, 259181.117, 111, B21, S09, 1
B21, Trade, 259185.067, 96, S12, B21, 1
B21, Trade, 259188.850, 113, B21, S04, 1
B21, Trade, 259192.217, 93, S12, B21, 1
B21, Trade, 259197.717, 114, B21, S08, 1
B22, 100
B22, Trade, 258563.250, 109, B22, S05, 1
B22, Trade, 258572.100, 95, B22, S01, 1
B22, Trade, 258580.017, 107, B22, S12, 1
B22, Trade, 258586.917, 99, B22, S12, 1
B22, Trade, 258592.183, 106, B22, S11, 1
B22, Trade, 258592.967, 104, B22, S00, 1
B22, Trade, 258605.300, 105, B22, S14, 1
B22, Trade, 258613.367, 91, B22, S08, 1
B22, Trade, 258619.400, 90, B22, S02, 1
B22, Trade, 258626.217, 120, B22, S17, 1
B22, Trade, 258634.867, 97, B22, S00, 1
B22, Trade, 258642.883, 103, B22, S11, 1
B22, Trade, 258647.883, 93, B22, S06, 1
B22, Trade, 258649.800, 92, B22, S08, 1
B22, Trade, 258662.033, 112, S17, B22, 1
B22, Trade, 258669.167, 105, B22, S06, 1
B22, Trade, 258673.917, 119, B22, S11, 1
B22, Trade, 258681.983, 94, B22, S00, 1
B22, Trade, 258686.733, 106, B22, S08, 1
B22, Trade, 258692.083, 104, B22, S12, 1
B22, Trade, 258699.250, 106, B22, S09, 1
B22, Trade, 258700.833, 98, B22, S03, 1
B22, Trade, 258708.633, 120, B22, S07, 1
B22, Trade, 258716.333, 114, B22, S17, 1
B22, Trade, 258728.617, 106, B22, S02, 1
B22, Trade, 258736.567, 105, B22, S00, 1
B22, Trade, 258741.733, 113, B22, S04, 1
B22, Trade, 258747.267, 105, B22, S08, 1
B22, Trade, 258754.033, 99, B22, S06, 1
B22, Trade, 258758.933, 104, B22, S05, 1
B22, Trade, 258763.517, 91, B22, S05, 1
B22, Trade, 258769.083, 93, B22, S02, 1
B22, Trade, 258771.133, 94, B22, S06, 1
B22, Trade, 258782.583, 116, B22, S16, 1
B22, Trade, 258784.483, 99, S12, B22, 1
B22, Trade, 258791.417, 105, B22, S04, 1
B22, Trade, 258796.617, 94, B22, S03, 1
B22, Trade, 258802.650, 100, B22, S02, 1
B22, Trade, 258806.933, 106, B22, S14, 1
B22, Trade, 258819.733, 106, B22, S02, 1
B22, Trade, 258820.933, 100, B22, S00, 1
B22, Trade, 258828.900, 116, B22, S12, 1
B22, Trade, 258838.117, 101, B22, S10, 1
B22, Trade, 258844.917, 113, B22, S07, 1
B22, Trade, 258847.167, 116, B22, S15, 1
B22, Trade, 258851.967, 119, B22, S06, 1
B22, Trade, 258859.367, 96, B22, S04, 1
B22, Trade, 258868.717, 94, B22, S00, 1
B22, Trade, 258877.867, 102, B22, S01, 1
B22, Trade, 258884.900, 93, B22, S05, 1
B22, Trade, 258889.283, 104, B22, S15, 1
B22, Trade, 258894.283, 93, B22, S07, 1
B22, Trade, 258902.333, 114, B22, S15, 1
B22, Trade, 258912.733, 106, B22, S12, 1
B22, Trade, 258917.683, 112, B22, S03, 1
B22, Trade, 258923.617, 117, B22, S12, 1
B22, Trade, 258930.567, 104, B22, S12, 1
B22, Trade, 258942.267, 91, B22, S05, 1
B22, Trade, 258943.933, 107, B22, S11, 1
B22, Trade, 258948.750, 105, B22, S05, 1
B22, Trade, 258953.650, 95, B22, S11, 1
B22, Trade, 258965.017, 108, B22, S03, 1
B22, Trade, 258973.500, 95, B22, S02, 1
B22, Trade, 258980.200, 110, B22, S12, 1
B22, Trade, 258986.217, 94, B22, S05, 1
B22, Trade, 258992.083, 109, B22, S12, 1
B22, Trade, 258996.583, 95, B22, S05, 1
B22, Trade, 258999.067, 99, B22, S12, 1
B22, Trade, 259004.150, 120, B22, S11, 1
B22, Trade, 259006.200, 91, B22, S00, 1
B22, Trade, 259018.167, 93, B22, S05, 1
B22, Trade, 259023.900, 104, B22, S05, 1
B22, Trade, 259030.050, 120, B22, S20, 1
B22, Trade, 259033.933, 109, B22, S04, 1
B22, Trade, 259045.283, 97, B22, S03, 1
B22, Trade, 259049.367, 106, B22, S05, 1
B22, Trade, 259051.733, 113, B22, S03, 1
B22, Trade, 259059.467, 95, B22, S05, 1
B22, Trade, 259062.483, 94, B22, S12, 1
B22, Trade, 259069.000, 103, B22, S05, 1
B22, Trade, 259071.650, 105, B22, S05, 1
B22, Trade, 259077.650, 110, B22, S17, 1
B22, Trade, 259089.300, 97, B22, S03, 1
B22, Trade, 259098.383, 106, B22, S12, 1
B22, Trade, 259098.750, 105, B22, S12, 1
B22, Trade, 259102.583, 93, B22, S03, 1
B22, Trade, 259111.900, 101, B22, S12, 1
B22, Trade, 259115.167, 92, B22, S09, 1
B22, Trade, 259119.067, 99, B22, S08, 1
B22, Trade, 259134.917, 98, B22, S11, 1
B22, Trade, 259140.550, 95, B22, S08, 1
B22, Trade, 259147.983, 92, B22, S11, 1
B22, Trade, 259155.900, 103, B22, S09, 1
B22, Trade, 259158.000, 95, B22, S10, 1
B22, Trade, 259163.633, 97, B22, S11, 1
B22, Trade, 259170.400, 104, B22, S07, 1
B22, Trade, 259174.817, 90, S01, B22, 1
B22, Trade, 259181.950, 106, B22, S09, 1
B22, Trade, 259186.317, 102, B22, S08, 1
B22, Trade, 259189.650, 93, B22, S06, 1
B23, 100
B23, Trade, 257621.850, 115, B23, S04, 1
B23, Trade, 257627.800, 108, B23, S02, 1
B23, Trade, 257656.333, 105, B23, S05, 1
B23, Trade, 257668.450, 97, B23, S06, 1
B23, Trade, 257670.417, 95, B23, S11, 1
B23, Trade, 257673.217, 102, B23, S12, 1
B23, Trade, 257683.083, 108, B23, S06, 1
B23, Trade, 257688.017, 87, B23, S00, 1
B23, Trade, 257702.150, 100, B23, S13, 1
B23, Trade, 257713.333, 92, B23, S05, 1
B23, Trade, 257719.417, 94, B23, S05, 1
B23, Trade, 257731.317, 106, S17, B23, 1
B23, Trade, 257754.700, 96, B23, S12, 1
B23, Trade, 257759.583, 108, B23, S05, 1
B23, Trade, 257778.100, 107, B23, S13, 1
B23, Trade, 257800.333, 107, B23, S02, 1
B23, Trade, 257813.100, 90, B23, S05, 1
B23, Trade, 257815.917, 93, B23, S10, 1
B23, Trade, 257819.667, 99, B23, S05, 1
B23, Trade, 257834.433, 97, S12, B23, 1
B23, Trade, 257847.400, 93, B23, S12, 1
B23, Trade, 257867.850, 97, B23, S08, 1
B23, Trade, 257887.067, 93, B23, S07, 1
B23, Trade, 257891.750, 96, B23, S12, 1
B23, Trade, 257908.950, 98, B23, S05, 1
B23, Trade, 257914.733, 116, B23, S16, 1
B23, Trade, 257920.233, 111, B23, S17, 1
B23, Trade, 257926.750, 101, B23, S05, 1
B23, Trade, 257939.750, 103, B23, S12, 1
B23, Trade, 257999.200, 92, B23, S05, 1
B23, Trade, 258026.450, 97, B23, S07, 1
B23, Trade, 258032.183, 88, B23, S02, 1
B23, Trade, 258048.550, 97, S01, B23, 1
B23, Trade, 258055.700, 111, B23, S11, 1
B23, Trade, 258060.967, 108, B23, S02, 1
B23, Trade, 258074.950, 96, B23, S03, 1
B23, Trade, 258079.217, 103, S05, B23, 1
B23, Trade, 258093.000, 98, B23, S12, 1
B23, Trade, 258108.867, 104, B23, S15, 1
B23, Trade, 258123.400, 103, B23, S06, 1
B23, Trade, 258133.450, 91, B23, S00, 1
B23, Trade, 258159.100, 95, S12, B23, 1
B23, Trade, 258176.667, 117, B23, S17, 1
B23, Trade, 258201.500, 100, B23, S07, 1
B23, Trade, 258221.850, 103, B23, S08, 1
B23, Trade, 258266.567, 106, S11, B23, 1
B23, Trade, 258346.617, 95, B23, S03, 1
B23, Trade, 258367.033, 107, B23, S10, 1
B23, Trade, 258374.783, 112, S15, B23, 1
B23, Trade, 258382.383, 111, S03, B23, 1
B23, Trade, 258422.767, 93, B23, S09, 1
B23, Trade, 258439.617, 96, B23, S00, 1
B23, Trade, 258441.150, 92, S05, B23, 1
B23, Trade, 258491.267, 108, S09, B23, 1
B23, Trade, 258532.250, 101, B23, S05, 1
B23, Trade, 258538.350, 102, B23, S11, 1
B23, Trade, 258561.417, 104, B23, S05, 1
B23, Trade, 258571.250, 94, B23, S07, 1
B23, Trade, 258577.533, 91, B23, S05, 1
B23, Trade, 258596.067, 112, B23, S08, 1
B23, Trade, 258644.833, 91, B23, S08, 1
B23, Trade, 258653.650, 99, S12, B23, 1
B23, Trade, 258688.883, 104, B23, S12, 1
B23, Trade, 258694.567, 92, B23, S03, 1
B23, Trade, 258697.600, 89, B23, S04, 1
B23, Trade, 258711.367, 108, S02, B23, 1
B23, Trade, 258713.317, 103, B23, S08, 1
B23, Trade, 258735.517, 92, S05, B23, 1
B23, Trade, 258745.167, 93, S09, B23, 1
B23, Trade, 258756.033, 107, B23, S06, 1
B23, Trade, 258757.617, 109, B23, S03, 1
B23, Trade, 258772.833, 99, B23, S10, 1
B23, Trade, 258795.167, 92, B23, S05, 1
B23, Trade, 258807.100, 107, B23, S01, 1
B23, Trade, 258838.317, 98, B23, S12, 1
B23, Trade, 258849.250, 95, B23, S05, 1
B23, Trade, 258860.950, 94, B23, S02, 1
B23, Trade, 258866.433, 98, B23, S00, 1
B23, Trade, 258868.217, 116, S17, B23, 1
B23, Trade, 258878.333, 97, B23, S00, 1
B23, Trade, 258892.283, 93, S12, B23, 1
B23, Trade, 258897.283, 105, B23, S06, 1
B23, Trade, 258920.450, 101, B23, S05, 1
B23, Trade, 258932.533, 93, B23, S05, 1
B23, Trade, 258940.533, 103, B23, S02, 1
B23, Trade, 258950.217, 104, B23, S08, 1
B23, Trade, 258970.950, 99, B23, S03, 1
B23, Trade, 258984.867, 91, B23, S09, 1
B23, Trade, 259007.467, 91, B23, S05, 1
B23, Trade, 259020.267, 94, S12, B23, 1
B23, Trade, 259035.200, 106, B23, S12, 1
B23, Trade, 259067.183, 91, B23, S06, 1
B23, Trade, 259076.800, 112, B23, S00, 1
B23, Trade, 259118.067, 108, B23, S10, 1
B23, Trade, 259123.550, 112, B23, S15, 1
B23, Trade, 259127.717, 111, S15, B23, 1
B23, Trade, 259131.367, 97, S07, B23, 1
B23, Trade, 259164.867, 90, B23, S02, 1
B23, Trade, 259182.600, 97, B23, S02, 1
B23, Trade, 259183.633, 91, S11, B23, 1
B24, 100
B24, Trade, 258681.617, 118, S17, B24, 1
B24, Trade, 258684.400, 126, B24, S05, 1
B24, Trade, 258694.067, 115, S15, B24, 1
B24, Trade, 258696.433, 92, S03, B24, 1
